70,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
71,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,5.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
72,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,3.0,4.0,1.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0
73,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,5.0,2.0,1.0,1.0,0.0,4.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
74,2.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0
75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,6.0,2.0,4.0,1.0,2.0,4.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0
76,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,8.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
77,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
78,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0,3.0,5.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
79,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,3.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
80,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,4.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
81,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,5.0,2.0,5.0,0.0,3.0,1.0,1.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
82,3.0,2.0,5.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,2.0,4.0,1.0,2.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
83,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,5.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
84,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
85,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,4.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
86,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,11.0,1.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
87,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,7.0,2.0,3.0,1.0,0.0,4.0,3.0,3.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
88,1.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,1.0,3.0,1.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
89,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,5.0,1.0,3.0,1.0,2.0,4.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
90,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
91,3.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0
92,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
93,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
94,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0,6.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
95,2.0,2.0,4.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,10.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
96,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
97,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,8.0,4.0,2.0,1.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0
98,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,6.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
99,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
100,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,7.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
101,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,6.0,2.0,1.0,1.0,0.0,4.0,4.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
102,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0
103,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,8.0,4.0,2.0,1.0,2.0,0.0,3.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0
104,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,6.0,2.0,3.0,0.0,2.0,2.0,4.0,3.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0
105,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
106,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,4.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
107,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
108,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
109,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
110,7.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
111,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
112,5.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
113,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,3.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
114,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
115,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
116,5.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,8.0,4.0,0.0,1.0,0.0,4.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
118,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,5.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
119,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0
120,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,2.0,0.0,2.0,3.0,2.0,4.0,5.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
121,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,7.0,0.0,4.0,2.0,1.0,3.0,10.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
122,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
123,4.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,3.0,1.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0
124,4.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,5.0,3.0,1.0,1.0,0.0,3.0,4.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
126,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
127,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,3.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0
128,6.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
129,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
130,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
131,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
132,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0
133,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
134,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0
135,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,3.0,6.0,2.0,2.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0
136,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
137,1.0,5.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,6.0,0.0,4.0,1.0,0.0,4.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0
138,3.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0
139,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0
