24,0.0,60.0,11.0,9.0,18.0,7.0,8.0,6.0,612.0,60.0,11.0,9.0,18.0,7.0,8.0,6.0,612.0,60.0,11.0,9.0,18.0,7.0,8.0,6.0,612.0,60.0,11.0,9.0,18.0,7.0,8.0,6.0,612.0,60.0,11.0,9.0,18.0,7.0,8.0,6.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,0.0,24.0,9.0,2.0,2.0,1.0,1.0,2.0,178.0,24.0,9.0,2.0,2.0,1.0,1.0,2.0,178.0,24.0,9.0,2.0,2.0,1.0,1.0,2.0,178.0,24.0,9.0,2.0,2.0,1.0,1.0,2.0,178.0,24.0,9.0,2.0,2.0,1.0,1.0,2.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,0.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,0.0,20.0,4.0,2.0,3.0,4.0,4.0,3.0,138.0,20.0,4.0,2.0,3.0,4.0,4.0,3.0,138.0,20.0,4.0,2.0,3.0,4.0,4.0,3.0,138.0,20.0,4.0,2.0,3.0,4.0,4.0,3.0,138.0,20.0,4.0,2.0,3.0,4.0,4.0,3.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,50.0,11.0,4.0,16.0,8.0,8.0,4.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,0.0,56.0,27.0,47.0,46.0,20.0,17.0,24.0,1231.0,56.0,27.0,47.0,46.0,20.0,17.0,24.0,1231.0,56.0,27.0,47.0,46.0,20.0,17.0,24.0,1231.0,56.0,27.0,47.0,46.0,20.0,17.0,24.0,1231.0,56.0,27.0,47.0,46.0,20.0,17.0,24.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,0.0,22.0,6.0,3.0,8.0,4.0,4.0,5.0,186.0,22.0,6.0,3.0,8.0,4.0,4.0,5.0,186.0,22.0,6.0,3.0,8.0,4.0,4.0,5.0,186.0,22.0,6.0,3.0,8.0,4.0,4.0,5.0,186.0,22.0,6.0,3.0,8.0,4.0,4.0,5.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,0.0,89.0,26.0,16.0,55.0,25.0,25.0,12.0,1676.0,89.0,26.0,16.0,55.0,25.0,25.0,12.0,1676.0,89.0,26.0,16.0,55.0,25.0,25.0,12.0,1676.0,89.0,26.0,16.0,55.0,25.0,25.0,12.0,1676.0,89.0,26.0,16.0,55.0,25.0,25.0,12.0,1676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,0.0,234.0,31.0,11.0,21.0,10.0,5.0,5.0,5928.0,234.0,31.0,11.0,21.0,10.0,5.0,5.0,5928.0,234.0,31.0,11.0,21.0,10.0,5.0,5.0,5928.0,234.0,31.0,11.0,21.0,10.0,5.0,5.0,5928.0,234.0,31.0,11.0,21.0,10.0,5.0,5.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,0.0,164.0,19.0,15.0,37.0,17.0,14.0,9.0,3834.0,164.0,19.0,15.0,37.0,17.0,14.0,9.0,3834.0,164.0,19.0,15.0,37.0,17.0,14.0,9.0,3834.0,164.0,19.0,15.0,37.0,17.0,14.0,9.0,3834.0,164.0,19.0,15.0,37.0,17.0,14.0,9.0,3834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,0.0,186.0,33.0,31.0,50.0,17.0,16.0,16.0,5637.0,186.0,33.0,31.0,50.0,17.0,16.0,16.0,5637.0,186.0,33.0,31.0,50.0,17.0,16.0,16.0,5637.0,186.0,33.0,31.0,50.0,17.0,16.0,16.0,5637.0,186.0,33.0,31.0,50.0,17.0,16.0,16.0,5637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,0.0,46.0,16.0,12.0,20.0,8.0,6.0,6.0,387.0,46.0,16.0,12.0,20.0,8.0,6.0,6.0,387.0,46.0,16.0,12.0,20.0,8.0,6.0,6.0,387.0,46.0,16.0,12.0,20.0,8.0,6.0,6.0,387.0,46.0,16.0,12.0,20.0,8.0,6.0,6.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
36,0.0,38.0,17.0,20.0,29.0,11.0,10.0,12.0,471.0,38.0,17.0,20.0,29.0,11.0,10.0,12.0,471.0,38.0,17.0,20.0,29.0,11.0,10.0,12.0,471.0,38.0,17.0,20.0,29.0,11.0,10.0,12.0,471.0,38.0,17.0,20.0,29.0,11.0,10.0,12.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
37,0.0,103.0,46.0,54.0,95.0,37.0,30.0,32.0,3841.0,103.0,46.0,54.0,95.0,37.0,30.0,32.0,3841.0,103.0,46.0,54.0,95.0,37.0,30.0,32.0,3841.0,103.0,46.0,54.0,95.0,37.0,30.0,32.0,3841.0,103.0,46.0,54.0,95.0,37.0,30.0,32.0,3841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
38,0.0,40.0,13.0,13.0,17.0,7.0,3.0,6.0,394.0,40.0,13.0,13.0,17.0,7.0,3.0,6.0,394.0,40.0,13.0,13.0,17.0,7.0,3.0,6.0,394.0,40.0,13.0,13.0,17.0,7.0,3.0,6.0,394.0,40.0,13.0,13.0,17.0,7.0,3.0,6.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
39,0.0,26.0,8.0,21.0,22.0,6.0,6.0,11.0,282.0,26.0,8.0,21.0,22.0,6.0,6.0,11.0,282.0,26.0,8.0,21.0,22.0,6.0,6.0,11.0,282.0,26.0,8.0,21.0,22.0,6.0,6.0,11.0,282.0,26.0,8.0,21.0,22.0,6.0,6.0,11.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
40,0.0,28.0,13.0,10.0,18.0,7.0,7.0,6.0,221.0,28.0,13.0,10.0,18.0,7.0,7.0,6.0,221.0,28.0,13.0,10.0,18.0,7.0,7.0,6.0,221.0,28.0,13.0,10.0,18.0,7.0,7.0,6.0,221.0,28.0,13.0,10.0,18.0,7.0,7.0,6.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
41,0.0,73.0,51.0,11.0,31.0,15.0,15.0,9.0,352.0,73.0,51.0,11.0,31.0,15.0,15.0,9.0,352.0,73.0,51.0,11.0,31.0,15.0,15.0,9.0,352.0,73.0,51.0,11.0,31.0,15.0,15.0,9.0,352.0,73.0,51.0,11.0,31.0,15.0,15.0,9.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
42,0.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
43,0.0,61.0,34.0,28.0,48.0,18.0,15.0,16.0,652.0,61.0,34.0,28.0,48.0,18.0,15.0,16.0,652.0,61.0,34.0,28.0,48.0,18.0,15.0,16.0,652.0,61.0,34.0,28.0,48.0,18.0,15.0,16.0,652.0,61.0,34.0,28.0,48.0,18.0,15.0,16.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
44,0.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
45,0.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
46,0.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,28.0,8.0,20.0,20.0,6.0,5.0,11.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
47,0.0,164.0,100.0,17.0,44.0,19.0,20.0,12.0,3113.0,164.0,100.0,17.0,44.0,19.0,20.0,12.0,3113.0,164.0,100.0,17.0,44.0,19.0,20.0,12.0,3113.0,164.0,100.0,17.0,44.0,19.0,20.0,12.0,3113.0,164.0,100.0,17.0,44.0,19.0,20.0,12.0,3113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
48,0.0,108.0,30.0,19.0,33.0,14.0,11.0,11.0,1198.0,108.0,30.0,19.0,33.0,14.0,11.0,11.0,1198.0,108.0,30.0,19.0,33.0,14.0,11.0,11.0,1198.0,108.0,30.0,19.0,33.0,14.0,11.0,11.0,1198.0,108.0,30.0,19.0,33.0,14.0,11.0,11.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
49,0.0,58.0,32.0,12.0,26.0,13.0,12.0,11.0,352.0,58.0,32.0,12.0,26.0,13.0,12.0,11.0,352.0,58.0,32.0,12.0,26.0,13.0,12.0,11.0,352.0,58.0,32.0,12.0,26.0,13.0,12.0,11.0,352.0,58.0,32.0,12.0,26.0,13.0,12.0,11.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
50,0.0,55.0,21.0,24.0,23.0,8.0,7.0,10.0,561.0,55.0,21.0,24.0,23.0,8.0,7.0,10.0,561.0,55.0,21.0,24.0,23.0,8.0,7.0,10.0,561.0,55.0,21.0,24.0,23.0,8.0,7.0,10.0,561.0,55.0,21.0,24.0,23.0,8.0,7.0,10.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
51,0.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,59.0,30.0,13.0,19.0,8.0,6.0,8.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
52,0.0,30.0,13.0,19.0,33.0,13.0,12.0,11.0,347.0,30.0,13.0,19.0,33.0,13.0,12.0,11.0,347.0,30.0,13.0,19.0,33.0,13.0,12.0,11.0,347.0,30.0,13.0,19.0,33.0,13.0,12.0,11.0,347.0,30.0,13.0,19.0,33.0,13.0,12.0,11.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
53,0.0,112.0,50.0,47.0,82.0,35.0,27.0,27.0,3438.0,112.0,50.0,47.0,82.0,35.0,27.0,27.0,3438.0,112.0,50.0,47.0,82.0,35.0,27.0,27.0,3438.0,112.0,50.0,47.0,82.0,35.0,27.0,27.0,3438.0,112.0,50.0,47.0,82.0,35.0,27.0,27.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
54,0.0,71.0,45.0,26.0,30.0,10.0,12.0,12.0,337.0,71.0,45.0,26.0,30.0,10.0,12.0,12.0,337.0,71.0,45.0,26.0,30.0,10.0,12.0,12.0,337.0,71.0,45.0,26.0,30.0,10.0,12.0,12.0,337.0,71.0,45.0,26.0,30.0,10.0,12.0,12.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
55,0.0,38.0,14.0,22.0,25.0,10.0,5.0,12.0,353.0,38.0,14.0,22.0,25.0,10.0,5.0,12.0,353.0,38.0,14.0,22.0,25.0,10.0,5.0,12.0,353.0,38.0,14.0,22.0,25.0,10.0,5.0,12.0,353.0,38.0,14.0,22.0,25.0,10.0,5.0,12.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
56,0.0,42.0,19.0,17.0,29.0,16.0,9.0,13.0,263.0,42.0,19.0,17.0,29.0,16.0,9.0,13.0,263.0,42.0,19.0,17.0,29.0,16.0,9.0,13.0,263.0,42.0,19.0,17.0,29.0,16.0,9.0,13.0,263.0,42.0,19.0,17.0,29.0,16.0,9.0,13.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
57,0.0,55.0,21.0,11.0,28.0,13.0,10.0,6.0,730.0,55.0,21.0,11.0,28.0,13.0,10.0,6.0,730.0,55.0,21.0,11.0,28.0,13.0,10.0,6.0,730.0,55.0,21.0,11.0,28.0,13.0,10.0,6.0,730.0,55.0,21.0,11.0,28.0,13.0,10.0,6.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
58,0.0,165.0,94.0,47.0,52.0,15.0,13.0,25.0,3133.0,165.0,94.0,47.0,52.0,15.0,13.0,25.0,3133.0,165.0,94.0,47.0,52.0,15.0,13.0,25.0,3133.0,165.0,94.0,47.0,52.0,15.0,13.0,25.0,3133.0,165.0,94.0,47.0,52.0,15.0,13.0,25.0,3133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
59,0.0,60.0,32.0,18.0,27.0,11.0,9.0,11.0,368.0,60.0,32.0,18.0,27.0,11.0,9.0,11.0,368.0,60.0,32.0,18.0,27.0,11.0,9.0,11.0,368.0,60.0,32.0,18.0,27.0,11.0,9.0,11.0,368.0,60.0,32.0,18.0,27.0,11.0,9.0,11.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
60,0.0,162.0,83.0,72.0,88.0,28.0,27.0,23.0,3360.0,162.0,83.0,72.0,88.0,28.0,27.0,23.0,3360.0,162.0,83.0,72.0,88.0,28.0,27.0,23.0,3360.0,162.0,83.0,72.0,88.0,28.0,27.0,23.0,3360.0,162.0,83.0,72.0,88.0,28.0,27.0,23.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
61,0.0,246.0,152.0,84.0,136.0,56.0,51.0,55.0,7144.0,246.0,152.0,84.0,136.0,56.0,51.0,55.0,7144.0,246.0,152.0,84.0,136.0,56.0,51.0,55.0,7144.0,246.0,152.0,84.0,136.0,56.0,51.0,55.0,7144.0,246.0,152.0,84.0,136.0,56.0,51.0,55.0,7144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
62,0.0,64.0,29.0,14.0,31.0,18.0,11.0,9.0,523.0,64.0,29.0,14.0,31.0,18.0,11.0,9.0,523.0,64.0,29.0,14.0,31.0,18.0,11.0,9.0,523.0,64.0,29.0,14.0,31.0,18.0,11.0,9.0,523.0,64.0,29.0,14.0,31.0,18.0,11.0,9.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
63,0.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,115.0,50.0,27.0,50.0,24.0,12.0,13.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
64,0.0,56.0,21.0,11.0,20.0,8.0,8.0,7.0,374.0,56.0,21.0,11.0,20.0,8.0,8.0,7.0,374.0,56.0,21.0,11.0,20.0,8.0,8.0,7.0,374.0,56.0,21.0,11.0,20.0,8.0,8.0,7.0,374.0,56.0,21.0,11.0,20.0,8.0,8.0,7.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
65,0.0,32.0,10.0,4.0,19.0,8.0,8.0,1.0,211.0,32.0,10.0,4.0,19.0,8.0,8.0,1.0,211.0,32.0,10.0,4.0,19.0,8.0,8.0,1.0,211.0,32.0,10.0,4.0,19.0,8.0,8.0,1.0,211.0,32.0,10.0,4.0,19.0,8.0,8.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
66,0.0,25.0,7.0,9.0,14.0,4.0,6.0,5.0,181.0,25.0,7.0,9.0,14.0,4.0,6.0,5.0,181.0,25.0,7.0,9.0,14.0,4.0,6.0,5.0,181.0,25.0,7.0,9.0,14.0,4.0,6.0,5.0,181.0,25.0,7.0,9.0,14.0,4.0,6.0,5.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
67,0.0,35.0,8.0,7.0,14.0,4.0,5.0,2.0,172.0,35.0,8.0,7.0,14.0,4.0,5.0,2.0,172.0,35.0,8.0,7.0,14.0,4.0,5.0,2.0,172.0,35.0,8.0,7.0,14.0,4.0,5.0,2.0,172.0,35.0,8.0,7.0,14.0,4.0,5.0,2.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
68,0.0,62.0,11.0,20.0,28.0,9.0,8.0,9.0,964.0,62.0,11.0,20.0,28.0,9.0,8.0,9.0,964.0,62.0,11.0,20.0,28.0,9.0,8.0,9.0,964.0,62.0,11.0,20.0,28.0,9.0,8.0,9.0,964.0,62.0,11.0,20.0,28.0,9.0,8.0,9.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
69,0.0,42.0,9.0,17.0,29.0,9.0,11.0,8.0,478.0,42.0,9.0,17.0,29.0,9.0,11.0,8.0,478.0,42.0,9.0,17.0,29.0,9.0,11.0,8.0,478.0,42.0,9.0,17.0,29.0,9.0,11.0,8.0,478.0,42.0,9.0,17.0,29.0,9.0,11.0,8.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
